key,text,tag,file,type
Projectile_SpiritWolves_I.label,spirit wolves,label,AbilityDefs\Abilities_TMagic_Shaman.xml,def
Projectile_SpiritWolves_II.label,spirit wolves,label,AbilityDefs\Abilities_TMagic_Shaman.xml,def
Projectile_SpiritWolves_III.label,spirit wolves,label,AbilityDefs\Abilities_TMagic_Shaman.xml,def
FlyingObject_SpiritWolves.label,spirit wolves,label,AbilityDefs\Abilities_TMagic_Shaman.xml,def
TM_SpiritWolves.label,Spirit Wolves,label,AbilityDefs\Abilities_TMagic_Shaman.xml,def
TM_SpiritWolves.description,"Manifests a pack of spirit wolves. Spirit wolves apply spirit damage which ignores armor and stuns.

Range: 50
Cast time: 3s
Cooldown: 120s",description,AbilityDefs\Abilities_TMagic_Shaman.xml,def
TM_SpiritWolves_I.label,Spirit Wolves (I),label,AbilityDefs\Abilities_TMagic_Shaman.xml,def
TM_SpiritWolves_I.description,"Manifests a pack of spirit wolves. Spirit wolves apply spirit damage which ignores armor and stuns.

Range: 55
Cast time: 2.7s
Cooldown: 110s",description,AbilityDefs\Abilities_TMagic_Shaman.xml,def
TM_SpiritWolves_II.label,Spirit Wolves (II),label,AbilityDefs\Abilities_TMagic_Shaman.xml,def
TM_SpiritWolves_II.description,"Manifests a pack of spirit wolves. Spirit wolves apply spirit damage which ignores armor and stuns.

Range: 60
Cast time: 2.5s
Cooldown: 100s",description,AbilityDefs\Abilities_TMagic_Shaman.xml,def
TM_SpiritWolves_III.label,Spirit Wolves (III),label,AbilityDefs\Abilities_TMagic_Shaman.xml,def
TM_SpiritWolves_III.description,"Manifests a pack of spirit wolves. Spirit wolves apply spirit damage which ignores armor and stuns.
		
Range: 65
Cast time: 2.4s
Cooldown: 90s",description,AbilityDefs\Abilities_TMagic_Shaman.xml,def
TM_GuardianSpirit.label,Guardian Spirit,label,AbilityDefs\Abilities_TMagic_Shaman.xml,def
TM_GuardianSpirit.description,"Summons a guardian spirit. Guardian spirits manifest as powerful animals with unique strengths and abilities.

Spirit Bear - represents defense and fortitude; will issue a challenging roar against any that think to ignore this dangerous beast

Spirit Mongoose - represents cunning and agility; able to slip through the spirit realm to deliver a lethal, hidden attack

Spirit Crow - represents magic and insight; will place a hex on enemies and enhances the wisdom of its ward
		
Once determined, a guardian spirit type remains the same, however, this can be forcibly changed using a scroll of spirit binding.",description,AbilityDefs\Abilities_TMagic_Shaman.xml,def
TM_DismissGuardianSpirit.label,Dismiss Guardian Spirit,label,AbilityDefs\Abilities_TMagic_Shaman.xml,def
TM_DismissGuardianSpirit.description,Releases the guardian spirit to return to the spirit realm.,description,AbilityDefs\Abilities_TMagic_Shaman.xml,def
Projectile_SniperFocus.label,Sniper focus,label,AbilityDefs\Abilities_TMagic_Sniper.xml,def
TM_SniperFocus.label,Sniper Training,label,AbilityDefs\Abilities_TMagic_Sniper.xml,def
TM_SniperFocus.description,"Training that improves technique and status as sniper. Each level will change the trait of the sniper to reflect their skill level.
	
Ranks:
Sharpshooter: Speed +0.1c/s, Aiming Delay -10%, Shooting Acc. +2%, Research and work speed -10%, tame and train animal -10%
Sniper: Speed +0.15c/s, Aiming Delay -15%, Shooting Acc. +4%, Research and work speed -13%, tame and train animal -13%
Master Sniper: Speed +0.2c/s, Aiming Delay -22%, Shooting Acc. +6%, Research and work speed -15%, tame and train animal -15%
Legendary Sniper: Speed +0.25c/s, Aiming Delay -30%, Shooting Acc. +8%, Research and work speed -16%, tame and train animal -16%",description,AbilityDefs\Abilities_TMagic_Sniper.xml,def
Projectile_Headshot.label,Headshot,label,AbilityDefs\Abilities_TMagic_Sniper.xml,def
TM_Headshot.label,Headshot,label,AbilityDefs\Abilities_TMagic_Sniper.xml,def
TM_Headshot.description,A lethal shot that targets a vital bodypart like the head or heart. Effective on non-humanoids and humanoids alike. Headshot success chance is reduced against targets with thick armor protecting their vital organs.,description,AbilityDefs\Abilities_TMagic_Sniper.xml,def
Projectile_DisablingShot.label,Disabling shot,label,AbilityDefs\Abilities_TMagic_Sniper.xml,def
TM_DisablingShot.label,Disabling Shot,label,AbilityDefs\Abilities_TMagic_Sniper.xml,def
TM_DisablingShot.description,"A shot that aims to disable the opponent rather than kill. The sniper fires non-lethal rounds that release a jolt of electricity, briefly paralyzing the target for several seconds. Armored targets are unaffected.
	
Range: 20
Firing Delay: 2.5s
Recharge 45s",description,AbilityDefs\Abilities_TMagic_Sniper.xml,def
TM_DisablingShot_I.label,Disabling Shot (I),label,AbilityDefs\Abilities_TMagic_Sniper.xml,def
TM_DisablingShot_I.description,"A shot that aims to disable the opponent rather than kill. The sniper fires non-lethal rounds that release a jolt of electricity, briefly paralyzing the target for several seconds. Armored targets are unaffected.
	
Range: 22
Firing Delay: 2.3s
Recharge 43s",description,AbilityDefs\Abilities_TMagic_Sniper.xml,def
TM_DisablingShot_II.label,Disabling Shot (II),label,AbilityDefs\Abilities_TMagic_Sniper.xml,def
TM_DisablingShot_II.description,"A shot that aims to disable the opponent rather than kill. The sniper fires non-lethal rounds that release a jolt of electricity, briefly paralyzing the target for several seconds. Armored targets are unaffected.
	
Range: 25
Firing Delay: 2.1s
Recharge 41s",description,AbilityDefs\Abilities_TMagic_Sniper.xml,def
TM_DisablingShot_III.label,Disabling Shot (III),label,AbilityDefs\Abilities_TMagic_Sniper.xml,def
TM_DisablingShot_III.description,"A shot that aims to disable the opponent rather than kill. The sniper fires non-lethal rounds that release a jolt of electricity, briefly paralyzing the target for several seconds. Armored targets are unaffected.
	
Range: 27
Firing Delay: 2s
Recharge 40s",description,AbilityDefs\Abilities_TMagic_Sniper.xml,def
Projectile_AntiArmor.label,Anti-Armor,label,AbilityDefs\Abilities_TMagic_Sniper.xml,def
TM_AntiArmor.label,Anti-Armor,label,AbilityDefs\Abilities_TMagic_Sniper.xml,def
TM_AntiArmor.description,"The sniper carries anti armor rounds for those special occasions. When this ammunition shatters, it releases nanites that will shred any armor they make contact with. Relatively ineffective against soft targets but does extra damage to armored targets, as long as the resistance on impact activates the nanites. Armored targets may be any mechanoid or a target with a Sharp armor rating above 100%.",description,AbilityDefs\Abilities_TMagic_Sniper.xml,def
TM_ShadowSlayer.label,Shadow Slayer,label,AbilityDefs\Abilities_TMagic_Sniper.xml,def
TM_ShadowSlayer.description,"A trained sniper is an expert at stealth and positioning, and knows the right time and place to strike. 

The shadow slayer cloaking field is a long duration form of invisibility. Unlike normal cloaking technology, this stealth field relies heavily on a form of predictive cloaking that rapidly wears off when the user performs rapid or violent actions (such as firing a weapon).",description,AbilityDefs\Abilities_TMagic_Sniper.xml,def
Projectile_TM_SpawnThing.label,spawn magical item,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
Projectile_Heater.label,spawn magic heater,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_Heater.label,Magical heater,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_Heater.description,"Creates a dimensional pocket that taps into the Plane of Fire, generating constant heat in a confined area. The heater must be sustained by the mage - reduces max mana by 25 while active.",description,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_DismissHeater.label,Dismiss Heater,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_DismissHeater.description,Dismisses a magical heater,description,AbilityDefs\Abilities_TMagic_Standalone.xml,def
Projectile_Cooler.label,spawn magic cooler,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_Cooler.label,Magical cooler,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_Cooler.description,"Creates a dimensional pocket that taps into the Plane of Ice, reducing heat in a confined area. The cooler must be sustained by the mage - reduces max mana by 25 while active.",description,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_DismissCooler.label,Dismiss Cooler,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_DismissCooler.description,Dismisses a magical cooler,description,AbilityDefs\Abilities_TMagic_Standalone.xml,def
Projectile_PowerNode.label,spawn arcane power node,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_PowerNode.label,Arcane Power Node,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_PowerNode.description,Creates an energy node that slowly releases arcane energy in the form of electricity. Can be used as a power source. The power node must be sustained by the mage - reduces max mana by 25 and mana regen by 25% while active.,description,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_DismissPowerNode.label,Dismiss Power Node,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_DismissPowerNode.description,Dismisses an arcane power node,description,AbilityDefs\Abilities_TMagic_Standalone.xml,def
Projectile_Sunlight.label,spawn magic light,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_Sunlight.label,Sun Light,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_Sunlight.description,Creates a beacon of sunlight strong enough to grow plants. The beacon must be sustained by the mage - reduces max mana by 40 and mana regeneration by 40% while active.,description,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_DismissSunlight.label,Dismiss Sun Light,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_DismissSunlight.description,Dismisses a Sun Light,description,AbilityDefs\Abilities_TMagic_Standalone.xml,def
Projectile_DryGround.label,dry ground,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_DryGround.label,Dry Ground,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_DryGround.description,"Infuses the ground with heat, evaporating most of the moisture from a patch of ground. Only works on muddy ground.",description,AbilityDefs\Abilities_TMagic_Standalone.xml,def
Projectile_WetGround.label,moisturize ground,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_WetGround.label,Moisturize Ground,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_WetGround.description,"Infuses sand with water, creating usable soil.",description,AbilityDefs\Abilities_TMagic_Standalone.xml,def
Projectile_ChargeBattery.label,charge battery,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_ChargeBattery.label,Charge Battery,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_ChargeBattery.description,Converts raw magic power into electrical energy. This spell can only be used on batteries or golems. Generates 400Wd.,description,AbilityDefs\Abilities_TMagic_Standalone.xml,def
Projectile_SmokeCloud.label,smoke cloud,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_SmokeCloud.label,Smoke Cloud,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_SmokeCloud.description,Draws in and ignites water and dirt particles in the air to create a smoke screen that temporarily conceals the area.,description,AbilityDefs\Abilities_TMagic_Standalone.xml,def
Projectile_Extinguish.label,extinguish,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_Extinguish.label,Extinguish,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_Extinguish.description,"Removes the fire element from the target location, instantly extinguishing undesired fires.",description,AbilityDefs\Abilities_TMagic_Standalone.xml,def
Projectile_EMP.label,EMP,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_EMP.label,EMP,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_EMP.description,"Generate a burst of electromagnetic radiation at a target site, disabling mechanoids for a short period.",description,AbilityDefs\Abilities_TMagic_Standalone.xml,def
Projectile_TransferMana.label,transfer mana,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_TransferMana.label,Transfer Mana,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_TransferMana.description,"Transfers magical energy from one caster to another. Recipients that are not magic users will receive significant, if random, physical augmentation for a short period. Can be harmful, even lethal, at extreme levels.",description,AbilityDefs\Abilities_TMagic_Standalone.xml,def
Projectile_SiphonMana.label,siphon mana,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_SiphonMana.label,Siphon Mana,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_SiphonMana.description,Siphons magical energy from another caster. Recipients that are not magic users will have physical capacities drained instead. Can be lethal if too much life force is drained.,description,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_ManaShield.label,Mana Shield,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_ManaShield.description,"Summons a protective barrier that draws power from the caster's mana. Damage absorption rate is 1dmg to 1 mana. The barrier breaks when the caster has insufficient mana to absorb an attack.  

Casting the spell when a barrier is active will remove the barrier. Can be used in conjunction with shield belts. Does not impede spell casting of any type.",description,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_ArcaneBarrier.label,Arcane Barrier,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_ArcaneBarrier.description,Creates an arcane barrier at the target location that is horizontal to the caster. The barrier lasts 60 seconds.,description,AbilityDefs\Abilities_TMagic_Standalone.xml,def
FlyingObject_Flight.label,flying object,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
Projectile_Flight.label,flight,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_Flight.label,Flight,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_Flight.description,Quickly fly to a target location.,description,AbilityDefs\Abilities_TMagic_Standalone.xml,def
Projectile_FertileLands.label,fertile lands,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
TM_FertileLands.label,Fertile Lands,label,AbilityDefs\Abilities_TMagic_Standalone.xml,def
